5.595300000000000296e+01,-4.640625000000000000e+01,-4.968750000000000000e+00,1.565625099999999925e+01,-1.984489999999999865e-01,9.856021000000000365e-01,-1.942494200000000060e-01,8.420044000000000750e+00,4.252045599999999759e+00,-7.229315600000000286e-01
5.596300000000000097e+01,-4.640625000000000000e+01,-4.968750000000000000e+00,1.565625099999999925e+01,-1.880645999999999984e-01,9.758284699999999479e-01,-1.942494200000000060e-01,8.420044000000000750e+00,4.252045599999999759e+00,-7.229315600000000286e-01
5.597399999999999665e+01,-4.668750000000000000e+01,-5.512500300000000131e+00,1.438124999999999964e+01,-1.165954700000000066e-01,9.733851000000000031e-01,-1.374406400000000028e-01,8.321938499999999905e+00,4.342972999999999750e+00,-3.520440499999999973e-01
5.598400000000000176e+01,-4.676250000000000284e+01,-5.606250300000000131e+00,1.387500099999999925e+01,-1.239256400000000036e-01,1.044854299999999903e+00,-1.032331900000000025e-01,8.506185999999999581e+00,4.309473500000000179e+00,-4.190430600000000227e-01
5.599600000000000222e+01,-4.726875299999999669e+01,-5.887500300000000131e+00,1.365000099999999961e+01,-1.770693499999999865e-01,1.158471800000000052e+00,-4.947862799999999672e-02,8.760123000000000104e+00,4.405186699999999789e+00,-5.219344500000000497e-01
5.600399999999999778e+01,-4.751250000000000284e+01,-6.318750399999999878e+00,1.320000100000000032e+01,-2.149418700000000071e-01,1.239714500000000053e+00,-5.192201600000000139e-02,9.028119999999999479e+00,4.400400600000000217e+00,-4.932205700000000248e-01
5.601500000000000057e+01,-4.751250000000000284e+01,-6.543750300000000131e+00,1.278749999999999964e+01,-2.485384800000000061e-01,1.326454900000000103e+00,-3.420745000000000036e-02,8.705088999999999189e+00,4.543969999999999843e+00,-3.520440499999999973e-01
5.602499999999999858e+01,-4.760625000000000284e+01,-6.806250000000000355e+00,1.237500099999999925e+01,-2.546469599999999778e-01,1.353331999999999979e+00,-3.665083600000000174e-03,8.573183999999999472e+00,4.505684999999999718e+00,-2.201396800000000042e-01
5.603600000000000136e+01,-4.768124999999999858e+01,-6.656250499999999626e+00,1.168125099999999961e+01,-2.528143999999999947e-01,1.341725999999999974e+00,1.221694499999999989e-02,8.577970499999999276e+00,4.579862600000000228e+00,-2.703889600000000115e-01
5.604599999999999937e+01,-4.768124999999999858e+01,-6.693750399999999878e+00,1.119374999999999964e+01,-2.613662800000000064e-01,1.298355799999999949e+00,1.527118099999999999e-02,8.577970499999999276e+00,4.687539600000000029e+00,-2.297109699999999866e-01
5.605700000000000216e+01,-4.768124999999999858e+01,-6.862499999999999822e+00,1.081874999999999964e+01,-2.900761000000000034e-01,1.251320599999999894e+00,-4.886777999999999608e-03,8.489435000000000286e+00,4.761716999999999977e+00,-2.488535500000000067e-01
5.606700000000000017e+01,-4.779375000000000284e+01,-6.956249999999999822e+00,1.014375000000000071e+01,-3.352787799999999985e-01,1.196344400000000086e+00,-0.000000000000000000e+00,8.233402999999999139e+00,4.795515499999999598e+00,-1.316052500000000069e-01
5.607900000000000063e+01,-4.745625299999999669e+01,-7.200000300000000131e+00,9.243750999999999607e+00,-3.823140300000000269e-01,1.185349100000000044e+00,-7.330167000000000280e-03,8.458329000000000875e+00,4.716253299999999982e+00,1.818545199999999917e-01
5.608899999999999864e+01,-4.749374999999999858e+01,-7.068750399999999878e+00,8.737500000000000711e+00,-4.171323200000000009e-01,1.211615600000000015e+00,-4.275930700000000334e-02,8.510970999999999620e+00,4.654040000000000177e+00,5.410770000000000302e-01
5.610099999999999909e+01,-4.796249999999999858e+01,-6.674999999999999822e+00,7.743750000000000355e+00,-4.293492700000000051e-01,1.213448000000000082e+00,-4.337015400000000104e-02,8.458329000000000875e+00,4.488935500000000189e+00,1.060618599999999967e+00
5.610900000000000176e+01,-4.796249999999999858e+01,-6.674999999999999822e+00,7.743750000000000355e+00,-4.134672300000000189e-01,1.214058899999999941e+00,-5.680879600000000168e-02,8.589933999999999514e+00,4.369294000000000011e+00,1.314257900000000090e+00
5.611999999999999744e+01,-4.831875200000000348e+01,-6.937500499999999626e+00,6.356250300000000131e+00,-3.536041999999999796e-01,1.185349100000000044e+00,-6.780404600000000670e-02,8.649755000000000749e+00,4.374079700000000237e+00,1.656730500000000106e+00
5.613100000000000023e+01,-4.854375000000000284e+01,-6.787500399999999878e+00,5.643749999999999822e+00,-3.090123499999999912e-01,1.147476600000000069e+00,-9.407047999999999799e-02,8.772088000000000108e+00,4.323830599999999968e+00,1.604088399999999970e+00
5.614200000000000301e+01,-4.865625399999999701e+01,-6.693750399999999878e+00,4.950000300000000131e+00,-2.619771000000000183e-01,1.182294799999999979e+00,-1.233911439999999943e-01,8.475078999999999141e+00,4.563112699999999577e+00,1.788335800000000031e+00
5.615299999999999869e+01,-4.899374999999999858e+01,-6.581249999999999822e+00,4.331249999999999822e+00,-2.424300000000000066e-01,1.218945699999999910e+00,-1.044548800000000000e-01,8.161618999999999957e+00,4.599005000000000010e+00,1.647159299999999993e+00
5.616299999999999670e+01,-4.931250399999999701e+01,-6.562500499999999626e+00,3.581250199999999939e+00,-2.357106800000000058e-01,1.264759299999999920e+00,-6.719319499999999723e-02,7.991429300000000069e+00,4.529613499999999959e+00,1.446162200000000064e+00
5.617399999999999949e+01,-4.940625399999999701e+01,-6.768749999999999822e+00,2.812500000000000000e+00,-2.552577999999999792e-01,1.278197900000000109e+00,-1.527118099999999999e-02,7.945966000000000307e+00,4.591826400000000419e+00,1.357328700000000055e+00
5.618500000000000227e+01,-4.925625200000000348e+01,-6.900000000000000355e+00,2.306249999999999911e+00,-2.882435600000000098e-01,1.234827799999999920e+00,1.221694499999999902e-03,8.216654000000000124e+00,4.680361300000000391e+00,1.304686500000000082e+00
5.619599999999999795e+01,-4.916250200000000348e+01,-7.031250499999999626e+00,1.781250100000000058e+00,-3.236726799999999904e-01,1.137092100000000050e+00,-4.459185000000000232e-02,8.522935000000000372e+00,4.829015300000000011e+00,1.388435400000000097e+00
5.620400000000000063e+01,-4.921875399999999701e+01,-7.162500399999999878e+00,1.293749999999999956e+00,-3.358896399999999893e-01,1.054016999999999982e+00,-9.040539999999999687e-02,8.597113000000000227e+00,4.905585300000000260e+00,1.520339700000000072e+00
5.621500000000000341e+01,-4.944375200000000348e+01,-7.218750499999999626e+00,7.687500000000000444e-01,-3.395547300000000268e-01,9.202413999999999872e-01,-1.539335099999999956e-01,8.424829499999999527e+00,4.850550700000000326e+00,1.601695700000000055e+00
5.622599999999999909e+01,-4.964999999999999858e+01,-7.443750399999999878e+00,7.499999999999999722e-02,-3.456632000000000038e-01,8.713735999999999704e-01,-1.973036699999999866e-01,8.415257999999999683e+00,4.884050000000000225e+00,1.888834399999999913e+00
5.623599999999999710e+01,-4.959375399999999701e+01,-7.462500000000000355e+00,-5.250000400000000012e-01,-3.664319999999999800e-01,8.787038000000000348e-01,-2.315111199999999869e-01,8.396114999999999995e+00,4.905585300000000260e+00,2.020738800000000168e+00
5.624699999999999989e+01,-4.938750000000000284e+01,-7.556250000000000355e+00,-1.312500000000000000e+00,-4.012503000000000042e-01,9.196305000000000174e-01,-2.370087399999999955e-01,8.164011999999999603e+00,4.704289400000000398e+00,2.377269300000000030e+00
5.625800000000000267e+01,-4.914375299999999669e+01,-7.387500300000000131e+00,-1.706250100000000103e+00,-4.079696199999999773e-01,9.837695400000000534e-01,-1.991362100000000079e-01,7.955537299999999590e+00,4.491328199999999882e+00,2.643171800000000182e+00
5.626899999999999835e+01,-4.906875200000000348e+01,-7.443750399999999878e+00,-2.437500000000000000e+00,-4.000286000000000119e-01,1.060125500000000054e+00,-1.630962199999999862e-01,8.051249999999999574e+00,4.366901399999999711e+00,2.994916700000000098e+00
5.628000000000000114e+01,-4.899374999999999858e+01,-7.368750000000000355e+00,-3.450000000000000178e+00,-3.682645600000000186e-01,1.160915300000000094e+00,-1.356080899999999867e-01,7.943572999999999773e+00,4.378865199999999902e+00,3.122035299999999847e+00
5.629200000000000159e+01,-4.875000399999999701e+01,-7.312500499999999626e+00,-4.031250000000000000e+00,-3.456632000000000038e-01,1.179851500000000053e+00,-8.551860999999999491e-02,7.823931700000000156e+00,4.433900399999999742e+00,3.052344300000000121e+00
5.630199999999999960e+01,-4.856250399999999701e+01,-7.181250000000000355e+00,-4.368750000000000355e+00,-3.426089600000000179e-01,1.162747699999999940e+00,-5.986302999999999763e-02,7.828717700000000335e+00,4.472185600000000427e+00,3.011666299999999907e+00
5.631300000000000239e+01,-4.846875399999999701e+01,-7.031250499999999626e+00,-4.837500000000000355e+00,-3.462740499999999999e-01,1.118766799999999950e+00,-5.619795000000000346e-02,7.953143999999999991e+00,4.543969999999999843e+00,3.021237600000000079e+00
5.632399999999999807e+01,-4.846875399999999701e+01,-7.106250300000000131e+00,-5.006250399999999878e+00,-3.670428399999999813e-01,1.016755199999999970e+00,-8.368607599999999813e-02,7.984251000000000431e+00,4.486542000000000030e+00,2.923131999999999842e+00
5.633500000000000085e+01,-4.858125299999999669e+01,-7.331249999999999822e+00,-5.831249999999999822e+00,-3.719296200000000163e-01,9.758284699999999479e-01,-9.529216999999999549e-02,7.768896999999999942e+00,4.668396999999999686e+00,3.289533000000000040e+00
5.634499999999999886e+01,-4.873125000000000284e+01,-7.443750399999999878e+00,-6.225000399999999878e+00,-3.633777499999999994e-01,9.397885000000000266e-01,-9.773555999999999910e-02,7.783253700000000386e+00,4.723431999999999853e+00,3.480958699999999961e+00
5.635600000000000165e+01,-4.897500200000000348e+01,-7.518749999999999822e+00,-6.993750000000000355e+00,-3.578801500000000080e-01,9.403993499999999672e-01,-1.007897999999999988e-01,7.776075399999999860e+00,4.658826000000000356e+00,3.514458199999999977e+00
5.636699999999999733e+01,-4.893750399999999701e+01,-7.537500399999999878e+00,-7.612499999999999822e+00,-3.786489399999999894e-01,9.568922499999999998e-01,-9.956810600000000344e-02,7.742575600000000335e+00,4.589433699999999838e+00,3.449851999999999919e+00
5.637800000000000011e+01,-4.867500299999999669e+01,-7.762500300000000131e+00,-8.081250000000000711e+00,-4.110238600000000186e-01,9.965973000000000193e-01,-9.590302000000000548e-02,7.711469000000000129e+00,4.529613499999999959e+00,3.665505200000000130e+00
5.638900000000000290e+01,-4.854375000000000284e+01,-8.006249999999999645e+00,-8.587500999999999607e+00,-4.220190999999999804e-01,1.040578199999999898e+00,-9.590302000000000548e-02,7.699505000000000265e+00,4.536792000000000158e+00,3.940679799999999844e+00
5.639999999999999858e+01,-4.839375299999999669e+01,-8.474999999999999645e+00,-9.806250999999999607e+00,-4.098021700000000211e-01,1.081505099999999997e+00,-9.040539999999999687e-02,7.567600699999999847e+00,4.563112699999999577e+00,4.242474600000000429e+00
5.641100000000000136e+01,-4.835625000000000284e+01,-8.587500999999999607e+00,-1.012500000000000000e+01,-3.810923399999999739e-01,1.097997899999999971e+00,-7.391251599999999755e-02,7.452745400000000409e+00,4.532006299999999932e+00,4.326223399999999941e+00
5.642000000000000171e+01,-4.814999999999999858e+01,-8.756249999999999645e+00,-1.070625000000000071e+01,-3.719296200000000163e-01,1.080283399999999894e+00,-6.169557199999999714e-02,7.395317600000000269e+00,4.469793000000000127e+00,3.983750600000000031e+00
5.643099999999999739e+01,-4.781250000000000000e+01,-8.849999999999999645e+00,-1.095000100000000032e+01,-4.000286000000000119e-01,1.086391799999999908e+00,-6.108472499999999944e-02,7.215855600000000258e+00,4.622933399999999970e+00,4.182355000000000267e+00
5.644200000000000017e+01,-4.777499999999999858e+01,-8.868750999999999607e+00,-1.158750099999999961e+01,-4.305709600000000026e-01,1.105938899999999947e+00,-5.314370999999999678e-02,7.031608600000000209e+00,4.704289400000000398e+00,4.091427999999999621e+00
5.645400000000000063e+01,-4.813125200000000348e+01,-8.662499999999999645e+00,-1.192500000000000071e+01,-4.537831500000000240e-01,1.101052200000000036e+00,-3.787253000000000147e-02,7.096214999999999939e+00,4.618147999999999698e+00,4.347758999999999929e+00
5.646500000000000341e+01,-4.826250000000000284e+01,-8.700001000000000317e+00,-1.211250000000000071e+01,-5.136462000000000527e-01,1.173742999999999981e+00,-5.803048999999999707e-02,7.110571400000000430e+00,4.436293000000000042e+00,4.496114000000000388e+00
5.647599999999999909e+01,-4.813125200000000348e+01,-8.474999999999999645e+00,-1.271250099999999961e+01,-5.857261400000000062e-01,1.280641300000000093e+00,-6.719319499999999723e-02,6.954739000000000004e+00,4.409971999999999781e+00,4.601397999999999655e+00
5.648700000000000188e+01,-4.777499999999999858e+01,-8.474999999999999645e+00,-1.344374999999999964e+01,-6.181010599999999799e-01,1.295912500000000023e+00,-2.748812700000000109e-02,6.653243500000000310e+00,4.268795500000000409e+00,4.943870500000000057e+00
5.649799999999999756e+01,-4.756875200000000348e+01,-8.306250999999999607e+00,-1.406250099999999925e+01,-5.783960000000000212e-01,1.319735499999999950e+00,2.809897399999999879e-02,6.413662000000000418e+00,4.256831599999999938e+00,5.590232000000000312e+00
5.650900000000000034e+01,-4.728750200000000348e+01,-8.043751000000000317e+00,-1.471875099999999925e+01,-4.824929800000000157e-01,1.359440600000000110e+00,1.093416599999999933e-01,6.227021699999999882e+00,4.386044000000000054e+00,5.819943000000000310e+00
5.651899999999999835e+01,-4.672500200000000348e+01,-7.650000000000000355e+00,-1.610624999999999929e+01,-3.939201199999999847e-01,1.342947700000000077e+00,1.630962199999999862e-01,6.294020699999999913e+00,4.402794000000000096e+00,5.659623599999999755e+00
5.653000000000000114e+01,-4.635000200000000348e+01,-7.687500499999999626e+00,-1.691250000000000142e+01,-3.267268999999999868e-01,1.189014199999999910e+00,1.716480900000000032e-01,6.485745999999999789e+00,4.541577300000000150e+00,5.228616699999999895e+00
5.654099999999999682e+01,-4.610625000000000284e+01,-7.424999999999999822e+00,-1.783125100000000174e+01,-3.016822000000000115e-01,9.965973000000000193e-01,1.343863899999999945e-01,6.648457500000000131e+00,4.658826000000000356e+00,5.142475000000000129e+00
5.655199999999999960e+01,-4.599374999999999858e+01,-7.387500300000000131e+00,-1.816874999999999929e+01,-2.876327000000000189e-01,8.218950000000000422e-01,6.230642000000000125e-02,6.842276599999999931e+00,4.766503000000000156e+00,5.281258600000000136e+00
5.656300000000000239e+01,-4.586250299999999669e+01,-7.106250300000000131e+00,-1.863749999999999929e+01,-2.980170999999999792e-01,6.893411000000000399e-01,-3.665083599999999914e-02,6.710670999999999609e+00,4.840978999999999921e+00,5.417948700000000173e+00
5.657300000000000040e+01,-4.554375000000000284e+01,-7.162500399999999878e+00,-1.908750200000000063e+01,-3.193967600000000018e-01,6.361974500000000532e-01,-9.529216999999999549e-02,6.868597499999999911e+00,4.771587399999999590e+00,5.729015999999999664e+00
5.658400000000000318e+01,-4.552499999999999858e+01,-7.068750399999999878e+00,-1.955625200000000063e+01,-3.481065999999999883e-01,6.209262599999999521e-01,-1.704263799999999884e-01,6.873382999999999576e+00,4.532006299999999932e+00,5.860621000000000080e+00
5.659499999999999886e+01,-4.514999999999999858e+01,-7.049999999999999822e+00,-1.989375100000000174e+01,-3.719296200000000163e-01,6.569661999999999447e-01,-2.278460300000000049e-01,6.708277999999999963e+00,4.220939000000000441e+00,5.676373500000000405e+00
5.660600000000000165e+01,-4.490625000000000000e+01,-7.087500000000000355e+00,-2.034375000000000000e+01,-4.073587699999999812e-01,6.685723000000000082e-01,-2.449497599999999886e-01,6.277271299999999776e+00,3.868895000000000195e+00,5.420341500000000146e+00
5.661599999999999966e+01,-4.468124999999999858e+01,-7.143749999999999822e+00,-2.081250000000000000e+01,-4.537831500000000240e-01,6.520794600000000552e-01,-1.979145099999999879e-01,5.836693000000000353e+00,3.744468499999999977e+00,5.492125999999999841e+00
5.662700000000000244e+01,-4.447500200000000348e+01,-7.331249999999999822e+00,-2.118750000000000000e+01,-4.794387500000000246e-01,6.685723000000000082e-01,-1.270562299999999922e-01,5.685945000000000249e+00,3.849752399999999852e+00,5.717051500000000175e+00
5.663600000000000279e+01,-4.426875299999999669e+01,-7.481250300000000131e+00,-2.158125100000000174e+01,-4.989858600000000033e-01,6.832326699999999864e-01,-6.902574000000000209e-02,5.788835999999999871e+00,4.045963999999999672e+00,5.767300600000000443e+00
